Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024,2,28,0.0,0.0,0.0,0.0,0.0,0.04712742357986405,25.80728925931019,105.6269018552641,174.746512934868,202.83208734796148,216.18776035481102,228.5513861754145,230.1947596794925,223.5321763227175,208.087188151749,182.1427861802025,126.141502749366,47.261095079552355,1.659016824863965,0.0,0.0,0.0,0.0,0.0
2024,2,29,0.0,0.0,0.0,0.0,0.0,0.02823482592848095,11.4457126556668,60.28267800816489,120.44463741780501,139.77458629989002,117.953395684908,137.81486101298,148.31985161618002,149.9359767203535,109.919748932222,96.89338032759505,69.7515773616733,26.86045367183855,0.9711239577574645,0.0,0.0,0.0,0.0,0.0
2024,3,1,0.0,0.0,0.0,0.0,0.0,0.01169512109235125,23.049653962103804,87.68480433631845,138.035604456275,157.680588254062,158.60902402078102,162.825319276605,167.97004131511102,157.48968362369652,146.4404547649915,105.15595364998114,84.48771904266064,31.7341013404844,1.2504573176530884,0.0,0.0,0.0,0.0,0.0
2024,3,2,0.0,0.0,0.0,0.0,0.0,0.00919941720912875,25.05630416262824,99.62615999926226,174.08009616521798,196.5710824755585,175.317356438466,190.8824857805585,202.945388355643,207.8771081301185,193.662692769152,153.4428836834635,115.48108763553151,40.2219714182852,1.8988054075902945,0.0,0.0,0.0,0.0,0.0
2024,3,3,0.0,0.0,0.0,0.0,0.0,0.00933322729630335,26.141531125617504,102.85753186747971,173.063930193492,198.4708879606195,207.6171735348605,214.4540153229145,217.348804158264,213.8655048750415,207.2072233722635,178.289004300007,122.37370227073,43.1812560623573,1.9748020284100611,0.0,0.0,0.0,0.0,0.0
2024,3,4,0.0,0.0,0.0,0.0,0.0,0.0,25.94458017329432,101.93733056828086,167.0249015557535,190.186612239512,203.38045883966902,213.4958844116195,216.91186009751152,216.7765878810105,202.36160419637702,174.1436137302695,121.19534661208189,34.6162528740821,0.45186948361956386,0.0,0.0,0.0,0.0,0.0
2024,3,5,0.0,0.0,0.0,0.0,0.0,0.0,25.54983986985982,98.42270650021405,153.14777048765,191.37152999297098,200.946731539324,207.0482228338845,198.774400893574,180.1303767585205,145.0190658240815,104.347087145551,54.952082632349104,19.340682725566435,0.24316528893370007,0.0,0.0,0.0,0.0,0.0
2024,3,6,0.0,0.0,0.0,0.0,0.0,0.0,10.866282940853969,45.312432551842946,68.58955683481315,101.41357018503365,97.00756476580031,107.5885418957335,105.2674240613508,96.77918727035456,90.76426957419446,60.45498525750385,34.31041946557895,12.414164556283765,0.7450607780788012,0.0,0.0,0.0,0.0,0.0
2024,3,7,0.0,0.0,0.0,0.0,0.0,0.0,6.463012102333234,33.74371106371195,59.98536479783845,73.0776460558117,84.33013959437986,79.5587188432484,75.8824468476077,66.0270002518304,62.331237760608644,45.7197460041898,36.3785494733754,12.641978835495465,0.5726699486926794,0.0,0.0,0.0,0.0,0.0
2024,3,8,0.0,0.0,0.0,0.0,0.0,0.0,9.067748806265481,51.636528805127995,102.4034303774744,125.043779672173,113.944058206176,115.8482584907345,108.47864981406414,96.45736667237185,76.57517444701256,69.24592619647964,43.8043290900564,12.069991451430731,0.7086993736396097,0.0,0.0,0.0,0.0,0.0
2024,3,9,0.0,0.0,0.0,0.0,0.0,0.0,15.513260171811655,62.40049384647649,103.06063008765665,121.055294733193,123.11816925821,129.259000795404,129.3264231531095,114.386030731546,90.8308638773907,62.36583897383845,60.75349254790925,27.651512269780547,1.1012502405781899,0.0,0.0,0.0,0.0,0.0
2024,3,10,0.0,0.0,0.0,0.0,0.0,0.0,12.230183235743839,53.4110521982504,109.3160636259835,133.398922917559,148.3707054819045,136.408996390856,125.334427542591,110.8283327449,75.63551925255581,54.1075396368398,38.4509525372508,17.4541758189524,0.9003119685321515,0.0,0.0,0.0,0.0,0.0
2024,3,11,0.0,0.0,0.0,0.0,0.0,0.0,15.6399700573261,76.11133287112915,138.961895646348,166.116125212375,175.7621715004075,188.06513250838452,196.460506842295,202.3811160617005,190.668191687971,161.3516752153795,106.64339264534,37.8038587142819,1.9150242721303405,0.0,0.0,0.0,0.0,0.0
2024,3,12,0.0,0.0,0.0,0.0,0.0,0.0,22.776858289998195,101.91485507664405,177.31555910678202,199.878021993217,209.2930386492455,204.33768286928898,207.35830424483999,217.4240464291785,199.391532526514,180.26358742291148,132.32285732670348,45.5407676337163,1.6498941827064584,0.0,0.0,0.0,0.0,0.0
2024,3,13,0.0,0.0,0.0,0.0,0.0,0.0,20.719254465432222,97.15691426031245,175.081416093062,204.2918712734105,215.261537239417,217.96005340633297,217.4390213263585,179.5671557913305,205.058159184756,147.38760829349098,105.3082121642125,32.08383964834875,1.432726774545999,0.0,0.0,0.0,0.0,0.0
2024,3,14,0.0,0.0,0.0,0.0,0.0,0.0,21.878516511230984,99.74323012348604,174.194909210643,199.0036014446895,211.5716716601765,218.233923564826,203.2635646700465,201.084362631762,198.100496192407,177.0723808808475,128.3067461720425,42.8331309101774,1.3425655389821436,0.0,0.0,0.0,0.0,0.0
2024,3,15,0.0,0.0,0.0,0.0,0.0,0.0,20.410462847855378,95.81167363343155,164.7197557825185,201.615037417089,212.22293987960148,217.68217545189498,217.275551307852,214.54405842169598,205.2954460199125,188.0561489501335,131.1259733867695,42.8874751535783,1.4126999360653394,0.0,0.0,0.0,0.0,0.0
2024,3,16,0.0,0.0,0.0,0.0,0.0,0.0,20.439970060110806,102.99502159206835,175.6036602718745,206.204537768106,213.49369461065652,224.686655620049,227.2462279385785,224.1423508947075,212.8477728760705,183.107596292521,125.06937904938226,31.14620887084935,0.9459287134493278,0.0,0.0,0.0,0.0,0.0
2024,3,17,0.0,0.0,0.0,0.0,0.0,0.0,20.560384206231547,96.00619676260065,158.970077543556,188.68693685827952,208.1036061483985,216.46354466817348,216.241010744425,217.2859860035325,200.8374991649085,178.839384964009,121.293825848642,34.0965362405489,0.91050770809195,0.0,0.0,0.0,0.0,0.0
2024,3,18,0.0,0.0,0.0,0.0,0.0,0.0,23.812781093432196,103.8551966577539,177.086131490854,194.27900628698,188.990330827641,199.56776809544948,199.8331622456135,205.553262594817,195.16870186531298,179.90921400566953,115.78927543744685,24.603101737704545,0.611568838797655,0.0,0.0,0.0,0.0,0.0
2024,3,19,0.0,0.0,0.0,0.0,0.0,0.0,11.85356742606093,80.3226965680266,156.4333534015255,187.0080441907385,207.7575064423175,211.11055066976098,203.952481750587,203.34363845712448,185.93781809541952,145.47294445996948,82.4227058698423,20.242461417567917,0.379921446204725,0.0,0.0,0.0,0.0,0.0
2024,3,20,0.0,0.0,0.0,0.0,0.0,0.0,7.772920057732975,55.8853678018669,120.3057599508065,141.0651124508195,136.26905848999598,156.60017220899948,147.59723565897548,130.559223132863,124.8906120512585,109.091383366264,84.77579846344175,21.105728680192072,0.461504782850177,0.0,0.0,0.0,0.0,0.0
2024,3,21,0.0,0.0,0.0,0.0,0.0,0.0,16.509754300077315,91.00412314792496,170.239611899404,179.7457915536665,183.0483881492675,201.8265576049925,201.7588953767035,188.482431074771,176.390759096018,171.57036438301202,120.38245648318885,26.9886136759675,0.327884235294265,0.0,0.0,0.0,0.0,0.0
2024,3,22,0.0,0.0,0.0,0.0,0.0,0.0,21.622850942428865,86.344410767046,171.87354032950049,204.7034539799725,217.908541878478,209.657072550519,209.630500236851,204.452651080079,196.54883246312698,173.891255256409,117.03486801543966,24.57531576058477,0.449637372658401,0.0,0.0,0.0,0.0,0.0
2024,3,23,0.0,0.0,0.0,0.0,0.0,0.0,17.12554724135522,91.36238989932205,170.555360219429,191.909103152637,194.2273202555125,199.130929566762,183.11040303339348,174.73921350808848,138.0070720825095,134.729108641045,79.12547169800385,22.354045649313633,0.4368167709171825,0.0,0.0,0.0,0.0,0.0
2024,3,24,0.0,0.0,0.0,0.0,0.0,0.0,20.472011495860055,99.88797470768395,175.0970613024705,197.8199567962085,185.84846937285602,170.6066393033105,165.212956460438,178.076086096884,168.336426068776,138.717483078437,105.06197427854934,24.960232847839663,0.3888107720835845,0.0,0.0,0.0,0.0,0.0
2024,3,25,0.0,0.0,0.0,0.0,0.0,0.0,18.511892657581093,97.91279392975206,170.9539925402375,200.997011370483,206.9498333523655,207.8006297280295,199.4274464290885,206.34818569329548,195.04740744371747,156.46435253727452,105.95615567548026,23.233958538609098,0.3637637884041675,0.0,0.0,0.0,0.0,0.0
2024,3,26,0.0,0.0,0.0,0.0,0.0,0.0,10.65670219387648,68.68214789165606,141.20529704806148,197.612286326901,210.12568168834048,205.4751843654195,192.730904874326,172.52187427410598,153.5822067551945,121.6404478413065,78.00767871497445,19.695586137732395,0.3384835136289635,0.0,0.0,0.0,0.0,0.0
2024,3,27,0.0,0.0,0.0,0.0,0.0,0.0,6.190988627400445,43.06031533877435,84.91761310872305,102.56618033077541,112.053753853505,116.73609948531,107.02005361610256,111.3928622075415,98.23846635643591,75.64413448204834,50.256813515069155,13.508949884084274,0.317302072153732,0.0,0.0,0.0,0.0,0.0
2024,3,28,0.0,0.0,0.0,0.0,0.0,0.0,4.664263049758647,45.8803345123453,121.38413625885951,166.978366648327,175.51178986792002,187.816426677835,204.32576322279,196.546920874628,182.722333961694,160.979676830686,113.83746904950999,24.527327504773204,0.3200500710621415,0.0,0.0,0.0,0.0,0.0
2024,3,29,0.0,0.0,0.0,0.0,0.0,0.0,10.219114728022424,85.11317862900981,169.5408170260935,203.334796081717,189.980652092589,185.7984114179175,172.526702498703,164.27630483795951,149.982405736756,127.4873579573775,71.8079591776548,14.107777558826525,0.01568566485785495,0.0,0.0,0.0,0.0,0.0
2024,3,30,0.0,0.0,0.0,0.0,0.0,0.0,9.582820429127308,80.1177496096308,160.137570467131,206.71148487008,212.45388892306352,188.85717266023948,163.2888651514035,155.08330064939298,135.028549856285,115.396750692782,60.299153121512305,13.08819488057184,0.004007793429682335,0.0,0.0,0.0,0.0,0.0
2024,3,31,0.0,0.0,0.0,0.0,0.0,0.0,7.367887791321531,75.3884433708973,134.1404198078015,169.4275959019755,171.293429947585,164.2029452158985,153.426741083648,146.295818389953,127.6520249203215,87.67291109206815,58.8070975284159,12.286802601748821,0.00745692614022185,0.0,0.0,0.0,0.0,0.0
2024,4,1,0.0,0.0,0.0,0.0,0.0,0.0,9.967556886991668,88.10606661021755,160.0261938619875,198.476495083952,207.730701866139,200.74727268159398,188.431805521629,176.100456573264,154.444986775036,151.788808342354,75.6707151922739,12.385970887731085,0.00838988924491545,0.0,0.0,0.0,0.0,0.0
2024,4,2,0.0,0.0,0.0,0.0,0.0,0.0,17.27413237955756,100.15421045679659,177.1633609271345,210.92031464402248,217.77690576406349,226.030302414193,211.6738885154915,207.471251470088,191.19172021763052,130.7826152693295,74.46495369547071,20.255574454345464,0.0553181892818255,0.0,0.0,0.0,0.0,0.0
2024,4,3,0.0,0.0,0.0,0.0,0.0,0.0,11.890553633709631,82.5184196294106,154.59153994749698,179.212441959469,213.7741176313995,211.53200201585548,196.90207738123598,183.60893539697548,184.40795621214897,124.1456270485385,59.10709448599195,11.431703612099206,0.100694284626335,0.0,0.0,0.0,0.0,0.0
2024,4,4,0.0,0.0,0.0,0.0,0.0,0.0,11.98939282618864,78.60419713831595,171.053411030456,198.2657914861625,211.37055884249952,205.35041665035902,202.451296639335,194.6453428060235,181.644088894644,164.924529504428,86.47612315227025,12.227542227246705,0.134862230981452,0.0,0.0,0.0,0.0,0.0
2024,4,5,0.0,0.0,0.0,0.0,0.0,0.0,21.530690517476607,109.3340572140826,191.216500633314,218.02863155973648,234.72659620342148,236.31030008059702,236.44250742775552,230.036502529294,214.504195117854,164.65584832979448,100.07258127680555,18.773619087269225,0.257129989148677,0.0,0.0,0.0,0.0,0.0
2024,4,6,0.0,0.0,0.0,0.0,0.0,0.0,10.47448487926287,88.97171261316916,174.6751237932015,201.675699559013,193.59747416739748,169.671653147146,162.99292343634698,151.5806260063835,144.9706970295805,118.782942422744,79.53849673441225,21.871353327491992,0.175475515058761,0.0,0.0,0.0,0.0,0.0
2024,4,7,0.0,0.0,0.0,0.0,0.0,0.0,14.10184285587942,80.93350874383235,151.0819216652395,184.85291807423852,210.065290459629,218.414223870651,209.089571752535,210.10834501380901,190.9215823708025,162.72086690493148,83.1137189681653,11.70991765319883,0.0623667413093325,0.0,0.0,0.0,0.0,0.0
2024,4,8,0.0,0.0,0.0,0.0,0.0,0.0,6.81529360752118,51.3921834408588,103.144942988637,138.646195577907,168.490418028807,175.01878703679,172.0519566479915,183.4274560923885,174.280102068756,132.067443203615,82.54886424700045,21.930474235026292,0.1217058055836295,0.0,0.0,0.0,0.0,0.0
2024,4,9,0.0,0.0,0.0,0.0,0.0,0.0,11.33399664336138,85.71911137083725,176.9321704033095,206.66218270823498,213.03865015226052,204.276474936209,188.269766587145,176.5613017248165,158.02168211189098,154.954337630022,76.8637527088014,16.90543878779605,0.055518874193428,0.0,0.0,0.0,0.0,0.0
2024,4,10,0.0,0.0,0.0,0.0,0.0,0.0,7.691479422443829,79.42745496637595,157.80929071293752,186.980736330479,183.2624084610225,166.320421620427,150.2434268038925,151.150656291239,129.4387917641155,98.239312318256,59.606693323805246,16.311257074661487,0.0482970601456868,0.0,0.0,0.0,0.0,0.0
2024,4,11,0.0,0.0,0.0,0.0,0.0,0.0,8.933895752091697,82.980651333849,169.180518158918,197.47781878789,204.12906140914748,175.7289367636575,167.0249077199805,180.629449343447,167.11941685450898,149.9339968335035,82.54695527146855,14.547790511619489,0.0171316309914156,0.0,0.0,0.0,0.0,0.0
2024,4,12,0.0,0.0,0.0,0.0,0.0,0.0,8.489776824091253,68.42647153434599,150.000906626345,182.50017645952101,199.8825285444695,204.871880301766,189.2281233234175,183.83456579338002,165.761804754001,146.2666135307605,90.90526643476531,20.174611112923827,0.0789553687945,0.0,0.0,0.0,0.0,0.0
2024,4,13,0.0,0.0,0.0,0.0,0.0,0.0,7.552477816346512,56.35202925683775,107.3411962894736,140.83920238038502,136.8796265618535,145.1508651071155,140.195289130886,128.343302395753,120.15214839864751,84.82515465247181,53.0508445736581,15.161178746062996,0.0446146853576338,0.0,0.0,0.0,0.0,0.0
2024,4,14,0.0,0.0,0.0,0.0,0.0,0.0,11.214585361561742,93.45442518314755,174.40831515548848,199.9099708210215,201.4982074289145,199.497908690822,190.7264274330695,171.231922915089,162.177116115891,136.4795995134575,81.8341025815056,17.169536191604994,0.068585097939988,0.0,0.0,0.0,0.0,0.0
2024,4,15,0.0,0.0,0.0,0.0,0.0,0.0,12.230120264937995,98.73890064138224,179.198652284448,207.1009191834855,209.504369139435,206.955466859857,196.024981814987,191.11632306966698,173.339342960155,154.601632692995,98.61226095446736,17.13637607488647,0.0587332325928035,0.0,0.0,0.0,0.0,0.0
2024,4,16,0.0,0.0,0.0,0.0,0.0,0.0,10.717943966313648,95.10008768829249,169.773429720936,195.79127025597398,193.122901551311,183.6739753769995,168.975472745017,169.935037897671,163.8248169731815,143.385441317715,71.67455697561545,12.403679625259135,0.00873624838138615,0.0,0.0,0.0,0.0,0.0
2024,4,17,0.0,0.0,0.0,0.0,0.0,0.0,9.330608399924197,88.49926816314465,175.837422739011,185.7185798405785,196.7186268000205,201.3901910735455,208.39493317197298,201.7275679224085,190.5502197213055,145.5037450374125,75.42983462301456,7.724374541365455,0.00856093511404595,0.0,0.0,0.0,0.0,0.0
2024,4,18,0.0,0.0,0.0,0.0,0.0,0.0,8.11001047403777,82.339424432129,160.51980547081098,175.2215765747095,167.201921594444,165.727694029674,148.50471709935,161.6118472422345,111.1224648129395,90.5700751008489,45.701085770382946,6.6766353919201595,0.00900512382603875,0.0,0.0,0.0,0.0,0.0
2024,4,19,0.0,0.0,0.0,0.0,0.0,0.0,3.0444256212058587,28.73147926976155,61.620176347767654,108.785067190372,121.977967107293,145.4536931772745,138.6270323871205,120.72208874572749,92.78438725124894,55.8981099614703,19.2956659805357,2.773111700362644,0.003140674156970255,0.0,0.0,0.0,0.0,0.0
2024,4,20,0.0,0.0,0.0,0.0,0.0,0.0,6.896338406255185,61.734561659071204,100.49351681765575,109.23063194284515,122.46624479169151,129.3932165032135,125.4502465024355,114.448628082194,89.95292319750254,52.578827812137405,25.238293262294548,2.994456691347482,0.0,0.0,0.0,0.0,0.0,0.0
2024,4,21,0.0,0.0,0.0,0.0,0.0,0.0,4.522480808107537,47.0063275337974,98.22813406589296,141.0772615917835,123.9136824469575,153.1234159409455,137.2358331305235,120.3470673989235,109.196139402529,72.31058381390345,29.790620849788453,1.2594865184325985,0.0,0.0,0.0,0.0,0.0,0.0
2024,4,22,0.0,0.0,0.0,0.0,0.0,0.0,6.25795265537485,66.98806966767626,129.66632613394648,172.3912420234845,180.7230563009025,185.5236015048185,147.661588172497,113.6288000808775,124.51931330839449,86.20222079003659,30.479409600383597,3.044656098144913,0.0,0.0,0.0,0.0,0.0,0.0
2024,4,23,0.0,0.0,0.0,0.0,0.0,0.0,10.717943966313648,95.10008768829249,169.773429720936,195.79127025597398,193.122901551311,183.6739753769995,168.975472745017,169.935037897671,163.8248169731815,143.385441317715,71.67455697561545,12.403679625259135,0.00873624838138615,0.0,0.0,0.0,0.0,0.0
2024,4,24,0.0,0.0,0.0,0.0,0.0,0.0,4.193560127580741,37.5396344027736,110.489257762115,130.887335191187,135.548101691533,127.392694982922,162.546790337232,161.230192151655,127.29894984382551,100.33067376714811,50.2828080511136,4.144019462945614,0.0,0.0,0.0,0.0,0.0,0.0
2024,4,25,0.0,0.0,0.0,0.0,0.0,0.0,4.1086450869463285,26.2748608199932,47.52888266891555,63.465417351198354,73.03536383782895,73.0470271201794,65.8723336390407,58.55624866935055,38.6805662298118,20.186563202377997,9.48989904189397,1.2073031043157698,0.0,0.0,0.0,0.0,0.0,0.0
2024,4,26,0.0,0.0,0.0,0.0,0.0,0.0,6.682405912269716,74.5951926008821,161.8318788138705,167.701767748447,175.4262354053735,178.9967870565605,181.26650765608503,172.4900004464715,177.7637690404345,131.0362934337225,61.37234924925015,4.968035861804608,0.0,0.0,0.0,0.0,0.0,0.0
2024,4,27,0.0,0.0,0.0,0.0,0.0,0.0,5.16632851817075,52.3419394831076,136.4412672556725,160.1521369115555,160.001205543213,178.49825627876652,172.2286630832475,171.788583433045,150.7905108107685,113.34591096894965,54.890728773156496,5.287792777896875,0.0,0.0,0.0,0.0,0.0,0.0
2024,4,28,0.0,0.0,0.0,0.0,0.0,0.0,3.079946001110985,38.7411180724841,78.52298309799781,108.5389967476295,105.7535870455985,110.0759362790195,93.60907501880625,87.4964281446286,86.70599995558395,80.1769863080649,42.28047424604015,4.306879258194441,0.0,0.0,0.0,0.0,0.0,0.0
2024,4,29,0.0,0.0,0.0,0.0,0.0,0.0,6.25795265537485,66.98806966767626,129.66632613394648,172.3912420234845,180.7230563009025,185.5236015048185,147.661588172497,113.6288000808775,124.51931330839449,86.20222079003659,30.479409600383597,3.044656098144913,0.0,0.0,0.0,0.0,0.0,0.0
2024,4,30,0.0,0.0,0.0,0.0,0.0,0.0,7.45789683565735,74.3905235777446,160.905581537761,190.553280069436,192.983906489378,172.938148963858,166.69555922194849,142.9058325635765,121.60164582702879,86.88378741858321,52.48327744011465,4.766883126307192,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,1,0.0,0.0,0.0,0.0,0.0,0.0,7.5174865894451,78.0349118639986,161.8264075360655,185.3821717352985,186.996599429292,184.8945366924205,157.8784116601965,139.355000985127,141.6521429860715,133.651566950302,56.279686648227695,4.9857115216087085,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,2,0.0,0.0,0.0,0.0,0.0,0.0,4.59583481512933,55.0247884924476,125.5257728071425,172.71940580100448,176.097143364212,170.5543951397235,162.2031998304555,170.3933476008495,146.8535176184565,114.07072591453905,56.23670480665835,4.959886250799399,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,3,0.0,0.0,0.0,0.0,0.0,0.0,1.963583187623495,29.3117357192308,77.3183990986836,98.1735579637364,124.1360894283775,135.82727825707298,138.155967365396,114.5503658498765,105.0512121979927,67.5533587967666,31.08826119283365,4.55667948087246,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,4,0.0,0.0,0.0,0.0,0.0,0.0,1.50219038123029,20.75450121971085,45.69085947536695,70.94614655153251,84.21170624508639,112.172609248674,111.85783797446251,79.88171073071666,47.45328728082245,25.58974811474655,14.56517928124395,2.817805261463972,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,5,0.0,0.0,0.0,0.0,0.0,0.0,4.04061162140102,49.265010730110404,93.77713071940104,97.5654602171624,108.258784903021,131.38460076648698,116.24239455796001,85.25877905254035,59.86656098098065,40.510464855530145,17.5067835553957,2.0205898491114476,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.3076765135217405,13.041924505151275,30.5453658246061,52.7060315609601,59.3439026255121,66.47921514467775,56.5105700980701,34.924469946419606,28.4848887259463,15.76678931489665,10.650370185062664,1.8267454243667975,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.2859426072582555,7.761247103206895,14.4519947732674,27.714656734402702,48.3235770810749,53.16595338083795,48.15701796772515,34.34416922836595,21.56125177292885,14.78301045299655,5.172176326228965,0.5200535787958924,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.13932812695754,9.64311055103307,17.7763098603715,20.2914425293326,32.3436089525275,46.292350938492845,38.749048443251354,31.40679234893505,24.13293706919655,20.41526021360465,16.968077950937598,2.234191981100589,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.195789264769174,18.560731314457573,50.9472592752144,57.079784395702404,62.39065918845235,87.5375879494707,92.9680773022566,84.32774063288305,65.55679827333316,36.83468666614145,30.308096473481797,3.6895470873096174,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.1492400628388855,15.2932402622353,37.751540440135045,73.67060883442736,91.37014711721265,98.069098144246,81.84797963649164,70.07948906298195,79.2379934642617,69.50990849325956,45.2525835768783,5.010323012521731,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,11,0.0,0.0,0.0,0.0,0.0,0.0,0.4729966928872425,18.66434726962365,58.0903877250914,90.55496060381225,100.2756874896555,96.6494184668347,96.01559948652971,88.56978024339881,79.56974065290095,70.98408601693694,44.9669079190606,4.277080706622795,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,12,0.0,0.0,0.0,0.0,0.0,0.0,2.159784527336775,41.56700959634835,93.92938798971494,104.396018333621,125.442209243904,150.13856523314,152.777247553996,136.95933026447102,131.39094806247599,93.7739265824969,46.484046342911,4.06963678664403,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,13,0.0,0.0,0.0,0.0,0.0,0.0,2.73317650319259,40.8023737907753,94.879861365188,115.534477321093,126.2477011492295,146.088439185332,141.5797830476945,128.1546015319845,110.081648267636,80.75835987468591,42.3697391668843,4.31783115788473,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,14,0.0,0.0,0.0,0.0,0.0,0.0,2.341102872003495,55.0079920714136,104.888367978509,138.4359971250835,149.779293615442,169.5413092794455,164.20577017293851,136.061481239439,93.88452758651995,58.73946339344385,32.883197427346104,4.724358224169079,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.72732746107553,31.221869235177003,77.5546445001462,131.79644403195,138.7700770950415,137.95198376707498,158.2554666970015,168.18233470506152,148.02701694836747,112.10867843227021,40.8688898527579,2.9744954621557187,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,16,0.0,0.0,0.0,0.0,0.0,0.0,1.159145551534755,44.75286426227675,95.3616391961854,103.48934949435875,122.27417005775149,137.2299846219245,128.3702817275135,110.46387673773,100.24171213515505,79.19269707029059,29.6364823412172,3.1147610875458636,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,17,0.0,0.0,0.0,0.0,0.0,0.0,0.2033993100761885,24.69252164726925,59.38305873294765,82.27314775348094,88.71534398943625,93.90113071665286,79.91260516006719,75.29292989046795,64.21026124463751,38.9865223360437,14.083106406451185,1.9491468194032846,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0429859206906132,15.14325248653736,45.5790025432797,73.27142753447211,74.2287604635752,71.86867785753881,68.3730491475385,65.20593855686971,54.9741561750672,39.9617870250437,25.615036225195603,4.162861375641673,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.318392023542115,30.586342821151902,62.50930700038265,89.14413525755691,108.21684912883251,110.50441935228599,107.0167541220745,102.5585975055165,83.88408070518065,30.748544901962703,23.115773271163498,3.204630603234707,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.4912550080383755,35.30194722740125,93.873634599116,112.65345449736799,124.310349383877,127.631431055416,109.1193509189865,94.77880206688765,58.6874381072231,35.9665711934955,23.0123335083066,3.227300300445816,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.315160526360387,31.396025804942546,97.19815789473775,132.77681043351998,149.295647386174,146.3667165066595,146.226498840013,150.50529652558248,122.5130421049415,89.48077495006666,37.51756646349625,3.5721833073461484,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,22,0.0,0.0,0.0,0.0,0.0,0.0,0.85446527121792,41.855307823320246,97.7732614132043,140.218182362769,126.324416374485,135.914435912877,115.37749258336345,76.29804433492936,57.89589349266345,47.78247001938705,28.056431952318302,2.644824973178725,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,23,0.0,0.0,0.0,0.0,0.0,0.0,1.59200012897803,57.38977132580155,128.61731123773401,180.859149565756,190.0451966390185,197.92493753945251,156.33733894456202,152.7263706205875,142.438536191636,113.5289191498025,43.63406620969885,4.253288254583993,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,24,0.0,0.0,0.0,0.0,0.0,0.0,1.7766563648046,67.59136604203715,151.8336657761935,190.73013717699,202.338013274189,191.5665605887485,165.190864136513,178.0697228119435,152.033679995451,125.6375127715165,48.3184248885548,4.382603911719164,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,25,0.0,0.0,0.0,0.0,0.0,0.0,2.57297272319461,71.01624076746836,157.8277756598715,196.3006903476425,207.91591787651,202.67799443840198,192.6761861007565,185.34497417810348,170.4977061811915,136.9258947053245,51.4903295590266,4.191934449597419,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,26,0.0,0.0,0.0,0.0,0.0,0.0,2.30386393452909,66.8103289481688,149.1752716443155,185.0725682867185,197.098580964161,200.4363997340365,190.0669382656985,197.252274472544,187.27403757721748,136.41687757583452,49.26502974601701,2.4350235001487364,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.1640322232506725,20.73830575131025,40.07860035276745,60.656868250047395,81.85553483406761,94.92075919514156,102.42314101547925,83.4166736389925,51.66602841034285,39.46663529643435,29.410764456175748,2.769207671448837,0.0,0.0,0.0,0.0,0.0,0.0
2024,5,28,0.0,0.0,0.0,0.0,0.0,0.0,1.168699760273215,56.13760072961385,143.6372488382995,193.570814158062,217.8817992012245,225.3594920021605,218.566775659363,197.2974186707805,157.4388354001145,89.68002662762255,33.7163637832468,2.122134778920146,0.0,0.0,0.0,0.0,0.0,0.0
