Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2035,11,21,0.0,0.0,0.0,0.0,0.0,371.000271902068,1746.42567353627,3049.181219943765,4009.543039875325,5477.630373745965,6917.272417293275,6759.2733898886745,6601.478327281566,4774.521819934445,3881.48388986813,3190.1967805173254,1972.725763074355,627.7908796781455,4.79889912999656,0.0,0.0,0.0,0.0,0.0
2035,11,22,0.0,0.0,0.0,0.0,0.0,292.682305664728,1501.722788197855,3186.58650642903,4948.25310098506,5915.2555030571,5938.10898850935,5621.83661903904,5660.43166925887,5095.082107451245,3628.948740835115,2453.15422946509,1131.631872527699,332.523776687877,2.71842320917455,0.0,0.0,0.0,0.0,0.0
2035,11,23,0.0,0.0,0.0,0.0,0.0,307.8767952424446,2166.04775814062,4468.458649465395,6446.65591400661,7761.290752421704,8442.691458870266,8682.722172317495,8467.75592461166,7753.551042301665,6545.306241303485,4940.6924989735,2912.696504346075,716.7454246799255,11.142171515956719,0.0,0.0,0.0,0.0,0.0
2035,11,24,0.0,0.0,0.0,0.0,0.0,290.6433727136016,2239.886698040695,4671.2635024294705,6561.30437764418,7822.38166927469,8604.55303732864,8773.231925288084,8537.155529563124,7757.595224680095,6480.86937077569,4767.4442976479095,2719.935813698405,635.1745141833204,5.744836107567106,0.0,0.0,0.0,0.0,0.0
2035,11,25,0.0,0.0,0.0,0.0,0.0,323.1137231868013,1778.349086728495,3667.125615283755,5191.30157403094,6772.11766718384,7106.517120125475,6836.372655403415,5913.133128213654,3859.23928790828,2435.28974418566,1453.4337170306649,1156.0239261124948,310.106088176893,1.3238538526897599,0.0,0.0,0.0,0.0,0.0
2035,11,26,0.0,0.0,0.0,0.0,0.0,270.14081739570565,1352.7890820275202,3204.429726058615,5323.3481199725,6873.051889046335,7111.849147272214,6756.223575904335,6653.956572809345,6402.533488648945,5566.85841511637,3781.4342742074496,1436.092276555836,258.7472849210455,2.5278546310041157,0.0,0.0,0.0,0.0,0.0
2035,11,27,0.0,0.0,0.0,0.0,0.0,235.9147517870651,1185.399298908738,1900.2956267213,2512.52985297638,3394.6040002055397,4218.91723214742,4510.345787322271,5885.49015824495,5502.60101017214,4142.84556558694,2581.5834598537904,1198.8918172377075,253.2509670571469,2.273459695570777,0.0,0.0,0.0,0.0,0.0
2035,11,28,0.0,0.0,0.0,0.0,0.0,104.3738257882965,362.8182128049805,823.0671073418745,1419.272841540075,2341.791497470455,2462.812260348675,2035.9779120203848,1521.420690037935,1525.73676383419,864.4450599435545,432.428512252267,206.8909347367875,82.38003519865525,3.3304223986856205,0.0,0.0,0.0,0.0,0.0
2035,11,29,0.0,0.0,0.0,0.0,0.0,167.0478232341507,549.2123739725009,1174.944765268559,1707.369275814715,2156.567582466585,2232.04429637412,2550.93016799863,2548.6661018606,2292.183356220025,1835.4873588974651,1775.28376281759,1155.849254600512,452.0918416280655,17.3251596087888,0.0,0.0,0.0,0.0,0.0
2035,11,30,0.0,0.0,0.0,0.0,0.0,326.5069459146232,1930.999596944325,4137.62971538379,5579.68818804873,6619.0687346218,7327.92615828431,6294.484506291996,5759.50427986785,5329.560630926945,4998.99716427376,4525.9994075185,3000.35748081865,863.5635444692344,21.27086825527556,0.0,0.0,0.0,0.0,0.0
2035,12,1,0.0,0.0,0.0,0.0,0.0,335.51909322102176,1986.45936108978,4206.214720502625,5928.429693451215,6891.0373267193645,7341.707855198495,6985.27786595279,7287.14913756896,5840.09309298528,5254.53058093986,4609.861253406145,2891.4643887350303,867.3776329833835,20.247273607714988,0.0,0.0,0.0,0.0,0.0
2035,12,2,0.0,0.0,0.0,0.0,0.0,307.9792684539128,1874.801533655805,4427.666325004545,6176.29600216983,6928.74213727183,7472.896171729941,6788.47534241219,5790.07863068956,5717.473626249385,4298.680127197826,3595.50569483962,2276.19122720517,782.4384566179735,29.94586452744339,0.0,0.0,0.0,0.0,0.0
2035,12,3,0.0,0.0,0.0,0.0,0.0,275.78787708442405,2110.79958571711,4563.631155028325,6444.950139006475,7765.69812649072,8546.51448619891,8636.851421862924,8520.133593948009,7997.02069472849,6799.89494786285,5293.1505821539995,3210.131789876475,884.9503076271519,19.77608359650214,0.0,0.0,0.0,0.0,0.0
2035,12,4,0.0,0.0,0.0,0.0,0.0,267.35077497868554,2107.14438944074,4567.723743344565,6496.015623309149,7863.39365079301,8690.524020404864,9016.781353032795,8833.976778376476,8160.5284558451895,6918.52466183017,5107.780498681301,3034.558728744585,887.3790487895275,19.286106309905957,0.0,0.0,0.0,0.0,0.0
2035,12,5,0.0,0.0,0.0,0.0,0.0,277.7375503297611,2076.097498204525,4514.501706555585,6455.46876742434,7818.883048597745,8653.089599754436,8929.817141484531,8810.284272983576,8232.183923130546,7054.566753243145,5344.31316704667,3179.5671984934197,884.3027911440355,26.235571875504647,0.0,0.0,0.0,0.0,0.0
2035,12,6,0.0,0.0,0.0,0.0,0.0,79.68510445548986,1358.0443457343265,3795.830720199335,5910.06738743569,7199.02834439227,8184.721643431245,8502.994660388125,8469.098781259845,7748.680566649869,5929.716295274685,4760.7791953613305,2981.5152902036953,916.0020064865655,27.43266266922496,0.0,0.0,0.0,0.0,0.0
2035,12,7,0.0,0.0,0.0,0.0,0.0,313.8221766445519,1855.0183468763798,3727.674628368585,5228.3205762476355,6718.24028638169,7548.550187375595,7815.695458533475,7648.730043176615,6909.57948806484,5593.41823678037,4108.6001054271455,1913.8115680548299,664.607978138464,28.965523196305767,0.0,0.0,0.0,0.0,0.0
2035,12,8,0.0,0.0,0.0,0.0,0.0,202.99180401904798,1084.339204536317,2173.7164286685347,3404.460787492365,4898.694209078345,6137.61980734826,6119.447636216225,5770.148350479025,6310.5601746351,5278.434884380709,4025.0942829595197,2560.7421608396053,866.867217030452,30.8140275098269,0.0,0.0,0.0,0.0,0.0
2035,12,9,0.0,0.0,0.0,0.0,0.0,324.09774241151166,1862.680658452035,3887.722835887055,5432.088557185225,6812.398809903911,7546.32259508899,8143.390361678435,8272.8128454521,7864.016001648575,6871.52413668734,5314.51609186896,3223.6117941873954,990.3767918505695,26.9154792077052,0.0,0.0,0.0,0.0,0.0
2035,12,10,0.0,0.0,0.0,0.0,0.0,307.24431507196346,1902.1486293037951,4029.860956409265,5887.92956881471,7341.854102034225,8260.640294868896,8492.937152509807,8221.812229561465,7138.287675101756,5349.8343833850995,3616.5138959883952,2027.8448571214199,625.7395602630679,12.619462002736348,0.0,0.0,0.0,0.0,0.0
2035,12,11,0.0,0.0,0.0,0.0,0.0,194.410480672968,1518.761769395565,3699.216830233465,5155.404504126534,6266.032539303151,6008.534518490905,4922.017845013825,4739.3936478070755,5124.372479822339,4186.21196083395,3471.5720306337953,2051.0226025616303,818.968426516419,37.180395101305415,0.0,0.0,0.0,0.0,0.0
2035,12,12,0.0,0.0,0.0,0.0,0.0,273.5502173420343,1542.14585474902,3505.9231050191147,5514.478473087605,7075.91589216446,8246.85386582311,8765.508266161156,8578.166209813804,8021.40264769708,7021.9354564317,5367.08134610519,3314.71505140192,1036.724790168729,36.306591539380804,0.0,0.0,0.0,0.0,0.0
2035,12,13,0.0,0.0,0.0,0.0,0.0,302.4965412412931,1516.862325724545,3447.23562391582,5027.57444937627,6195.90284657029,6355.366830883305,8402.775576845685,8618.17930271991,8057.487993962191,6879.56590666897,5397.792334995285,3212.3625697679,1032.641806924817,66.05162221170417,0.0,0.0,0.0,0.0,0.0
2035,12,14,0.0,0.0,0.0,0.0,0.0,317.55959642798484,1862.6692299853148,3820.10742463956,5645.02961488254,7006.7572200295745,7823.618872665385,8080.3937714485255,7976.953676691335,7709.37312590864,6359.915612387925,4716.144947414396,2918.07700934843,1047.741065883387,59.27008784959632,0.0,0.0,0.0,0.0,0.0
2035,12,15,0.0,0.0,0.0,0.0,0.0,261.5457134093835,1853.7155212151351,4092.54225795632,5851.155672455105,6339.49541852975,7215.54042012649,7471.04312117794,7423.52547099026,7110.9395045906,5951.49591662726,4770.85333914771,2814.66325080996,983.08367590547,53.19235197018215,0.0,0.0,0.0,0.0,0.0
2035,12,16,0.0,0.0,0.0,0.0,0.0,252.07797511070564,1835.6851503451999,3981.06614451894,5770.377940041775,7058.12465577423,7422.874847062525,7387.314062206615,6760.029820880734,6139.717558325395,5301.45451559911,4664.353318463594,2945.5723089735247,1004.2380336504546,39.29440102600005,0.0,0.0,0.0,0.0,0.0
2035,12,17,0.0,0.0,0.0,0.0,0.0,267.1697467293156,1819.80564070157,3803.3943048501496,5514.75852114813,6953.88260610259,7699.318770689135,7294.08601846727,6521.950600679325,6366.292436451295,5642.950977520735,4220.627617946305,2718.478811341475,975.2663105538024,56.617024173475166,0.0,0.0,0.0,0.0,0.0
2035,12,18,0.0,0.0,0.0,0.0,0.0,212.41023913001425,1950.57969078939,4306.57409630981,6297.0598563718395,7703.99386649324,8380.598361288241,8521.931625302961,8305.599459241304,7660.72261108119,6257.518156859145,4886.579561788894,3022.692904661585,1029.1573528763054,57.50619086172027,0.0,0.0,0.0,0.0,0.0
2035,12,19,0.0,0.0,0.0,0.0,0.0,237.11751853245482,1921.14657845675,4306.977744092255,6291.200828126705,7600.96895483338,7831.191475838785,7506.52522500497,7483.7974638418345,7065.3170451737005,6185.794989030601,4901.7021422966045,3026.09413909631,1080.198077757224,69.23203480305652,0.0,0.0,0.0,0.0,0.0
2035,12,20,0.0,0.0,0.0,0.0,0.0,269.0697227345876,1805.79324878039,4108.98477897522,5567.334293934115,6508.129002360545,7148.483527749595,7274.2019275660405,7059.138593755655,7224.379792236576,6590.196248611135,5285.0037953991505,3281.1920632881347,1127.7260955354875,67.19078994196975,0.0,0.0,0.0,0.0,0.0
2035,12,21,0.0,0.0,0.0,0.0,0.0,194.6601347232651,1733.31374399873,3993.75205419851,5820.101305909625,6749.443934289905,6971.220737738569,7475.577872020365,7521.71906044416,6490.144061712125,4800.1932408677,3847.9662592522145,2006.6671105384598,527.5446078545294,20.75307462867719,0.0,0.0,0.0,0.0,0.0
2035,12,22,0.0,0.0,0.0,0.0,0.0,175.61059069235696,1023.8301140644844,1935.281344061845,2493.458230289825,3241.88835336878,3063.1637638460097,2550.8194227920403,2452.295809724265,2812.524148325325,2597.665786304535,1392.125557005475,929.866606371912,355.20448215643455,10.866339995558539,0.0,0.0,0.0,0.0,0.0
2035,12,23,0.0,0.0,0.0,0.0,0.0,218.21062383584604,1189.291717653669,2535.90625682368,4414.192625274675,5707.623588505225,6150.340626994,4402.443077289695,4031.2235684183097,3936.49574938334,3383.2710691901148,2919.9163721207296,2058.540664933525,880.383753942003,45.43806998581231,0.0,0.0,0.0,0.0,0.0
2035,12,24,0.0,0.0,0.0,0.0,0.0,267.33404133571185,1821.05975619705,3806.05587747374,5518.67968575408,6958.915497545195,7704.92669325407,7299.442022635735,6526.764432646711,6370.95292678607,5647.036436733085,4223.667068164605,2720.30795795934,975.8906300581086,56.638930120994665,0.0,0.0,0.0,0.0,0.0
2035,12,25,0.0,0.0,0.0,0.0,0.0,224.59358491887184,1644.792370060115,3572.17938034987,5217.78422065685,6628.1785807435845,7275.534412084235,7313.703180992819,7260.654420362285,7076.15450736148,6382.0011781496505,4992.101053211611,3025.11488038148,1104.242445904604,62.242393726849656,0.0,0.0,0.0,0.0,0.0
2035,12,26,0.0,0.0,0.0,0.0,0.0,204.81385442231556,1616.0747908519352,3459.56184102345,4640.17925915833,6075.43753567105,6786.0998902651,7482.126813587211,7720.024952458594,7467.673215456585,6583.807838434345,5122.126294713885,3238.699987849005,1183.1588044311084,65.93427120476603,0.0,0.0,0.0,0.0,0.0
2035,12,27,0.0,0.0,0.0,0.0,0.0,187.87211847170062,1689.083494289905,4021.647359966765,5240.903187380335,5398.4772965457505,6063.726885384625,5743.61553397896,5193.384574543221,5463.79802819716,5128.862851563044,3462.617376495115,2122.955169265945,955.4759946288916,78.5439368004122,0.0,0.0,0.0,0.0,0.0
2035,12,28,0.0,0.0,0.0,0.0,0.0,193.06575880463654,1309.113360480953,2694.4438602086047,4047.91357544513,5187.12043524953,5540.9905781619855,5345.800719405095,5714.76688089534,5434.625637836571,4156.18673002206,3273.19328572395,2136.02609487433,913.5235266945465,68.21621688822606,0.0,0.0,0.0,0.0,0.0
2035,12,29,0.0,0.0,0.0,0.0,0.0,193.97872096750726,1507.733543153965,3440.73923308036,4470.045697556345,5830.15520407306,6513.704762969555,7133.533462991176,7433.67400117734,7433.57073396757,6547.29315000139,5304.549991953934,3408.3556754301553,1262.1583909163264,98.79338719573585,0.0,0.0,0.0,0.0,0.0
2035,12,30,0.0,0.0,0.0,0.0,0.0,218.36944195536216,1190.1624790675635,2537.7408799284203,4417.407323073145,5711.791195020785,6154.842299209209,4405.64682211439,4034.1753948465603,3939.376381482135,3385.7573942335503,2922.052202003865,2060.019316391095,881.008073446307,45.46545242021141,0.0,0.0,0.0,0.0,0.0
2035,12,31,0.0,0.0,0.0,0.0,0.0,267.4977933972213,1822.309137306435,3808.70598694227,5522.581823401835,6963.92119809292,7710.501247793075,7304.763213002225,6531.544317671505,6375.577948627745,5651.088577930575,4226.680062500035,2722.1201932409504,976.5088542676265,56.660611776214665,0.0,0.0,0.0,0.0,0.0
2036,1,1,0.0,0.0,0.0,0.0,0.0,163.12760866823587,1595.775859160155,3834.4411889469548,5660.10328487292,6900.66644020003,7558.97241318425,7049.490690067165,6859.997108537815,6888.9639096265055,6054.798636433095,5112.898841294205,3385.259068631155,1263.6740077474376,89.75056048896735,0.0,0.0,0.0,0.0,0.0
2036,1,2,0.0,0.0,0.0,0.0,0.0,109.7130884460632,1545.8902581151772,3876.65978481145,5890.181365746184,7370.66232915572,8289.070544793854,8693.57611191335,8574.587003173025,7725.093148156375,5910.19488069111,3568.1528576542305,2126.033780249735,658.2870149041005,24.926198358292847,0.0,0.0,0.0,0.0,0.0
2036,1,3,0.0,0.0,0.0,0.0,0.0,75.99997038059935,642.7400037379775,1506.1099385284951,2113.7690832231,3018.23937431387,3239.5348030125997,2976.3227107461453,3270.38396390698,3293.71716993304,3004.16636316221,1814.27824384132,851.3363786489344,373.38758625278,20.606664836882068,0.0,0.0,0.0,0.0,0.0
2036,1,4,0.0,0.0,0.0,0.0,0.0,131.51798616846813,1518.7648006168574,3674.807719760525,5522.316809744694,7000.88297588115,7401.80466588149,7212.227539765595,7190.943283683409,6907.439643937179,5950.37379980078,4264.8971481511,2641.642656242925,1112.422139207604,91.16971067845049,0.0,0.0,0.0,0.0,0.0
2036,1,5,0.0,0.0,0.0,0.0,0.0,111.12223194866749,1537.4251189255176,3809.75185522904,5826.09111314818,7279.7099380480595,8032.001017752014,8172.301316643675,7788.31486073424,7312.348818574545,6635.940362865185,5364.334758814385,3237.556358352265,1223.4132234349045,86.25716039642892,0.0,0.0,0.0,0.0,0.0
2036,1,6,0.0,0.0,0.0,0.0,0.0,77.59958991182181,1536.5814262482934,3900.02157796022,5916.357665043981,7083.943442093439,7554.343398065004,7718.264291979435,7580.31179089972,7481.286333468281,6611.589807876905,5089.77597515917,3289.699477398885,1177.0558682427409,59.89976335394757,0.0,0.0,0.0,0.0,0.0
2036,1,7,0.0,0.0,0.0,0.0,0.0,112.30399116653473,1299.223723556184,3390.4327410102997,5202.34514952049,6260.051964922025,6952.781513601275,7588.97064177912,7947.846176364845,7702.37506786354,6812.06486343556,5235.3841747951155,3346.86830816796,1268.069456362499,68.86351551260665,0.0,0.0,0.0,0.0,0.0
2036,1,8,0.0,0.0,0.0,0.0,0.0,121.61786034082532,1433.2989060315244,3511.4133504056445,5491.240396225925,7005.70162008155,7806.437399932645,8121.877837122514,8234.05418674752,7625.854092337625,6721.440956975265,5282.130782510259,3330.3410799768153,1232.379844447566,65.55959549028508,0.0,0.0,0.0,0.0,0.0
2036,1,9,0.0,0.0,0.0,0.0,0.0,122.29062315657482,1465.756262065807,3558.930044204265,5456.346561564869,6929.36834185745,7570.53831390929,7510.665156299685,7434.131820966861,6837.27487664925,5716.494541588345,4300.04656204752,2816.040380719815,1081.734694730114,58.374593011931246,0.0,0.0,0.0,0.0,0.0
2036,1,10,0.0,0.0,0.0,0.0,0.0,132.96451144183064,1302.4890094841924,3133.03346967854,4695.594826286069,6024.12547278907,6309.747122561395,6155.49770177971,6490.155892511835,6608.951843296015,5112.612861763146,3943.34424034639,2233.890783887595,855.4580204610176,41.66681790112082,0.0,0.0,0.0,0.0,0.0
2036,1,11,0.0,0.0,0.0,0.0,0.0,101.97505303343192,1358.7085184557905,3147.760319577105,4748.604041019435,6077.01940357271,6883.706553058325,7275.117238854686,6754.03153697399,6114.25317297119,4645.570934979694,3175.85202656572,1880.072823929805,815.1140175519561,51.96785100085927,0.0,0.0,0.0,0.0,0.0
2036,1,12,0.0,0.0,0.0,0.0,0.0,86.64889867174236,822.6219158088504,1723.500451048255,2855.85441025321,4059.9843274136147,4492.16828922103,3745.75380575366,3472.4916258107,3145.014024659275,2433.4056081192903,2057.15488611382,1409.70491858185,637.129649030347,40.52183004510842,0.0,0.0,0.0,0.0,0.0
2036,1,13,0.0,0.0,0.0,0.0,0.0,81.54687916648251,1074.9021130898166,2886.639503699695,4469.2594362726795,5435.699092934995,6236.52438535136,6708.77242986212,6565.38595972631,6324.173838868195,5355.61382820712,4078.436414252685,2465.4455225091197,986.9396165435205,67.36679275024964,0.0,0.0,0.0,0.0,0.0
2036,1,14,0.0,0.0,0.0,0.0,0.0,78.42797935200777,776.005226567499,1726.488808948205,2792.2627518395702,3386.377294833615,4116.554037786365,4094.92031801762,4245.565434928056,4210.011445832395,3328.5914454273798,2343.73813343724,1613.35498487024,822.382337273455,48.843058647516585,0.0,0.0,0.0,0.0,0.0
2036,1,15,0.0,0.0,0.0,0.0,0.0,86.62181704079106,1232.1593887087465,3002.7886000785747,4342.398327804645,5449.645683991445,5937.422804447046,5959.3418812277,5738.7037175090045,5826.158043096585,5128.545693088815,3970.7116443181753,2549.36029782874,1091.3976487481386,102.85173685557349,0.0,0.0,0.0,0.0,0.0
2036,1,16,0.0,0.0,0.0,0.0,0.0,77.997819996702,1252.531278374878,3383.310940465335,4870.383860699645,6590.17026555554,7699.819765443205,8114.02538481391,7902.342307875845,7468.663910184539,6793.778196929779,5500.21580551047,3619.30309004963,1437.6111413809965,101.2315449200053,0.0,0.0,0.0,0.0,0.0
2036,1,17,0.0,0.0,0.0,0.0,0.0,52.0098705679248,1343.0669166576104,3731.936314440095,5831.309945621335,7323.22686763815,8288.541636977661,8775.108295789025,8586.230457667836,8181.37473833625,7244.411842784195,5782.337231088345,3678.35370279558,1402.5952811457091,90.90510262202739,0.0,0.0,0.0,0.0,0.0
2036,1,18,0.0,0.0,0.0,0.0,0.0,48.56160785766714,794.9734636863051,2183.8359841860747,3571.5123580634354,4714.60483976033,5511.6698439456395,6016.174181119125,6638.5099099308445,6469.230302897475,6086.85232008234,4414.92417635233,2874.817294762675,1239.6059491559695,105.84349523674526,0.0,0.0,0.0,0.0,0.0
2036,1,19,0.0,0.0,0.0,0.0,0.0,64.95743401662426,1264.1665354081406,3599.379392966005,5751.282222331425,7242.555386827835,7845.235834842015,7932.638215785764,8088.723995928495,7594.70534016869,6933.3496330240305,5773.374189028185,3807.689360135715,1510.936340368371,106.09647513398895,0.0,0.0,0.0,0.0,0.0
2036,1,20,0.0,0.0,0.0,0.0,0.0,63.669262314060525,1211.877027009626,3502.4919169085747,5689.053808838555,7146.741442205085,7872.83815748472,8068.555214265155,7698.906723342096,6868.049455723794,5726.500606358624,4724.925409080695,3521.15997116195,1475.011686647139,100.7068626243153,0.0,0.0,0.0,0.0,0.0
2036,1,21,0.0,0.0,0.0,0.0,0.0,50.71510904843857,1203.316133539845,3516.65207250695,5597.843862019195,7013.251428907955,7698.0397484092355,8437.150368215925,8616.20490550619,8149.404618903151,7274.252494404969,5851.75293142644,3768.81094935359,1402.039679731433,82.78569532060831,0.0,0.0,0.0,0.0,0.0
2036,1,22,0.0,0.0,0.0,0.0,0.0,58.1235816252885,964.6641486362621,2510.06871390782,3982.37970217174,5010.88610426269,6138.695614682645,7367.640645212616,8179.452067833446,7786.173973988725,6335.110692234155,4457.793842597635,2100.26674939776,655.910165235407,39.55879637113209,0.0,0.0,0.0,0.0,0.0
2036,1,23,0.0,0.0,0.0,0.0,0.0,60.3391182313805,1109.235427325623,3313.278084151375,5598.79898333034,6976.70492923591,7710.17619343359,7872.520011256855,7488.763546028785,7075.8335458929305,6729.88509375144,5186.77331806835,3058.693017660805,1135.22641837836,53.20524324406195,0.0,0.0,0.0,0.0,0.0
2036,1,24,0.0,0.0,0.0,0.0,0.0,52.0347069816303,1343.8964528753736,3734.27590461117,5835.050309525424,7328.015328200625,8294.00564799287,8780.90511474789,8591.908061840939,8186.7543055449205,7249.130761388295,5786.037856730491,3680.638652856485,1403.44468649444,90.93987360121538,0.0,0.0,0.0,0.0,0.0
2036,1,25,0.0,0.0,0.0,0.0,0.0,39.43781926125835,689.554976925393,1775.8997609266048,3081.09924354746,3468.38256525873,4507.623137859229,5368.09972480049,5536.462539462986,4418.34320073442,3292.562391498025,2446.6474965769403,1803.49852959412,1020.3740515341481,96.20032129553375,0.0,0.0,0.0,0.0,0.0
2036,1,26,0.0,0.0,0.0,0.0,0.0,45.70291016326015,1070.033048008573,3212.17787968257,5316.11441558859,6955.244609809445,7865.12740578391,8303.781509195476,7411.802898599925,5189.97867910387,3780.9599857511103,3819.3430291120203,3185.380960450135,1376.736985156692,89.37922578592575,0.0,0.0,0.0,0.0,0.0
2036,1,27,0.0,0.0,0.0,0.0,0.0,45.88060266105825,1087.6442147226335,3235.65812301293,5074.4017875197205,6791.282405812645,7782.49176161351,8358.588423849666,8424.505013615144,7929.8737566400905,7108.05234888631,5318.186148798764,3214.261099954555,1186.4654822244156,85.64447274087205,0.0,0.0,0.0,0.0,0.0
2036,1,28,0.0,0.0,0.0,0.0,0.0,48.12391613907125,1111.3538284349884,3225.0540453466347,5333.413540274994,7225.219811730865,8206.084777696626,8649.244380082779,8692.893545891075,8073.617666326635,7039.856273995265,5511.3390650786205,3343.7407783223853,1183.718299186969,64.14058971569767,0.0,0.0,0.0,0.0,0.0
2036,1,29,0.0,0.0,0.0,0.0,0.0,30.98148497717005,829.8729863001575,2562.6782529784,4591.089116241745,6193.640672428175,6944.961680958289,7539.52770930457,7533.30428731928,6611.260259393641,5180.9815154291155,3218.311030834,1795.35920467515,865.178359820154,32.344004365876025,0.0,0.0,0.0,0.0,0.0
2036,1,30,0.0,0.0,0.0,0.0,0.0,29.3359613925258,933.5606021247465,2797.2196568833897,4591.31153435856,5852.44898881491,6566.182341129024,7049.445785084639,6857.77207444528,6483.74486267131,5372.872856766226,3908.317738709515,2533.87815448504,1106.549415075709,63.4791071967168,0.0,0.0,0.0,0.0,0.0
2036,1,31,0.0,0.0,0.0,0.0,0.0,31.6857161644989,933.8168683436925,2842.99443915703,4482.5544329697295,5639.88757542262,5700.527021946655,6224.594635594645,7187.38705917124,6699.239888846815,5531.262835362335,2989.20672603149,1489.4739586404949,632.9835940470845,39.02530810888034,0.0,0.0,0.0,0.0,0.0
2036,2,1,0.0,0.0,0.0,0.0,0.0,16.4365270150867,1028.0064035656364,3278.174681022855,5435.248487928665,6953.94138145951,7863.66020473694,8194.20445249503,7204.8576513607695,6140.069242526075,5051.578376713245,3126.482778526905,2297.47174062056,1021.7224557586885,52.42730371264499,0.0,0.0,0.0,0.0,0.0
2036,2,2,0.0,0.0,0.0,0.0,0.0,24.320415152426,691.225519041951,1827.52802311237,2937.947290511865,3686.458698831835,3739.317992864625,3804.6734979050098,3295.3150348952604,3625.6112518310747,4197.57901517533,3811.775033221555,2987.71767101082,1218.918219649139,67.71889218103222,0.0,0.0,0.0,0.0,0.0
2036,2,3,0.0,0.0,0.0,0.0,0.0,20.53694720084365,968.8991407372914,2988.364605933695,4714.975704496015,5744.65658745956,6436.173058392385,6990.32324752367,7131.646505016635,7030.894448822444,6493.366680641355,5177.974776642435,3327.89397332202,1253.4418311256336,47.58877920051014,0.0,0.0,0.0,0.0,0.0
2036,2,4,0.0,0.0,0.0,0.0,0.0,13.33624641825715,948.900043548635,3004.43288663125,5016.18293928723,6656.50156066629,7585.867170992895,8167.89366545312,8297.41553453957,7997.190408077925,6935.664175760325,5414.976862583275,3476.9451352446004,1355.0620063643555,50.89614913528408,0.0,0.0,0.0,0.0,0.0
2036,2,5,0.0,0.0,0.0,0.0,0.0,13.3235033492836,981.4165107384999,3138.906036993255,5254.594546649934,6729.05031978219,7266.040145002515,7453.533942010435,7488.39401428115,6941.63268571275,6071.059952772315,5063.118235912105,3316.053987526705,1265.8772184389404,60.877686033874966,0.0,0.0,0.0,0.0,0.0
2036,2,6,0.0,0.0,0.0,0.0,0.0,18.21676681292485,937.4792770385541,3077.464631771165,5009.2592194519,6486.24787164663,7365.9528063904345,7794.943353912295,7703.4941169095655,7074.97184797322,5965.030621824009,4477.44535021042,2886.216412174375,1201.8139261405895,61.706200561607915,0.0,0.0,0.0,0.0,0.0
2036,2,7,0.0,0.0,0.0,0.0,0.0,15.2444181203507,846.985498774753,2726.896668758125,4367.90128565259,4844.93006016248,5017.254466006076,5108.888189246245,5656.5387099003,5813.591703132145,4197.981408849355,3370.933294926685,2538.287946575745,955.7849037510846,55.1004123789199,0.0,0.0,0.0,0.0,0.0
2036,2,8,0.0,0.0,0.0,0.0,0.0,10.86611196930365,937.4446116055865,3084.512456807375,5509.38369176762,7133.705148889245,7804.529348910504,8463.365333456084,8379.304963947476,7612.66076113916,6664.841718907445,5500.142274365695,3813.5115115763647,1484.0492251382611,70.73479206955513,0.0,0.0,0.0,0.0,0.0
2036,2,9,0.0,0.0,0.0,0.0,0.0,6.16983615237745,1020.2188300260635,3569.01354956465,5853.25500043461,7530.178298649866,8576.692273535598,9122.997009647665,9162.894253497656,8715.795470779305,7713.678607704494,6170.64042744832,4074.24525884752,1544.502680318738,70.69241069783826,0.0,0.0,0.0,0.0,0.0
2036,2,10,0.0,0.0,0.0,0.0,0.0,10.8768373708437,787.7947124514716,3332.72153818177,5761.29048816563,7423.014552221181,8444.825088197998,8993.626898425751,9008.36301281457,8495.75497750973,7553.13928413262,6008.26667469396,3905.6192339864647,1495.538894870903,77.53512503083343,0.0,0.0,0.0,0.0,0.0
2036,2,11,0.0,0.0,0.0,0.0,0.0,3.50635638463367,903.9494972052289,3272.8234576047853,5511.831700402195,7149.7858612288455,8043.823851785961,8506.20710344778,8541.524629110834,8119.762103049395,6979.069104402635,5602.788538786524,3679.40566204487,1409.2564706072985,75.27655011471057,0.0,0.0,0.0,0.0,0.0
2036,2,12,0.0,0.0,0.0,0.0,0.0,8.8912229323334,805.921060023506,2778.74044784511,4209.5115777582,5001.806237137,5440.838154739275,5979.222539140435,5736.983160860405,5426.528158732564,2805.9096471706152,1522.380111206775,1206.392164597635,547.477205704408,55.37022230327134,0.0,0.0,0.0,0.0,0.0
2036,2,13,0.0,0.0,0.0,0.0,0.0,2.79637742724477,858.552558702458,3065.37863400575,5063.44152842937,6193.163806268125,6556.066699736815,7019.8222547777605,6941.425232530126,6317.665052422841,5464.21165873541,4340.945285949785,2850.0743321544696,1117.229918655663,37.59760455127113,0.0,0.0,0.0,0.0,0.0
2036,2,14,0.0,0.0,0.0,0.0,0.0,2.05821040600695,929.0698229981265,3273.9722799307747,5409.543285334115,6902.182340866595,7334.968206768604,7764.641934037805,7867.171107495945,7444.62918137966,6670.711480394305,5178.48522372196,3391.39361960072,1198.918876214736,22.875356889036517,0.0,0.0,0.0,0.0,0.0
