Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2045,9,5,0.0,0.0,0.0,0.0,0.0,0.0,61.7851924196005,1756.471799962635,4060.20437504604,6213.907337986035,8385.284218608334,9832.895498501293,9418.08692532524,7891.105408262175,5649.140457693255,3919.1098953312403,2312.6386666892604,450.17195181328987,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,6,0.0,0.0,0.0,0.0,0.0,0.0,44.13734188102315,1747.8458457922752,4343.15147499591,6973.7923067008305,8668.72963123801,9083.6710498335,8580.534435392456,7538.90069610249,6329.528818424606,4104.94383420353,1933.3050167485198,300.1490251751945,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.28516545333865,388.456524856055,856.3739313674855,1403.75378018853,1898.166119242305,1748.087114501295,1218.36939409611,909.3672762893395,626.848175218924,344.326712077229,97.1181804790604,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,8,0.0,0.0,0.0,0.0,0.0,0.0,8.82949300872795,1509.8494416598185,4105.749321598985,5774.5645201471,6189.58563755825,6745.885898042259,7090.277461630016,6286.801590916255,5704.06331958969,4308.972232215835,1845.449389738955,397.3472208187703,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,9,0.0,0.0,0.0,0.0,0.0,0.0,17.66101064997925,503.340870336777,1721.96347003784,3779.506367660585,4680.25140160585,4954.026360582355,5104.171819667965,5448.59759110936,5536.93164300218,4468.422108266355,2967.18721112904,671.152275114132,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,10,0.0,0.0,0.0,0.0,0.0,0.0,70.6521411300105,1209.922767533511,3408.995082334895,4751.419043702195,6323.48060107506,6906.402881972105,5564.00840431592,5281.41772404984,5157.79720846577,3682.896095775905,1563.25096093434,326.78264504539345,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,11,0.0,0.0,0.0,0.0,0.0,0.0,141.320479320207,1899.0013856077949,4416.302518817854,6483.162424089025,6792.3373527176,6898.3622575001955,6112.27850092942,6827.76566722506,5900.348334492421,4310.454010143851,2473.2230751001,724.3040686208591,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,12,0.0,0.0,0.0,0.0,0.0,0.0,194.337930023042,2517.569523558935,5494.510029555226,7022.758122981015,6960.956142983416,7305.505121749855,6943.3546691835945,7067.06163235842,6201.37571274398,5070.66490251509,3666.0899862089,1024.74270060658,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,13,0.0,0.0,0.0,0.0,0.0,0.0,291.5403014711985,2933.083617899605,6087.05982502403,8543.127077468585,10124.581186590865,10866.748665844301,10628.26076107685,9806.671289984464,8216.439147263425,5574.835914366286,2102.720837351005,238.54495300674242,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,14,0.0,0.0,0.0,0.0,0.0,0.0,70.6845352503835,777.532945792927,2138.225518466425,3755.16579175253,4771.291712304845,4682.956627005855,3958.442481670785,3711.05742742449,2756.79846491981,1855.546513606505,1263.5446343143299,415.2926290685115,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,15,0.0,0.0,0.0,0.0,0.0,0.0,238.58763900911,2500.7617478880848,5222.46256718934,6857.27593138222,7387.51246387152,6724.78872016682,4188.653069770375,3879.383236492215,2651.0713287476,1139.9660244055026,645.100188756417,212.0886150218675,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,16,0.0,0.0,0.0,0.0,0.0,0.0,256.290154625818,2006.1408716843948,3322.962447103295,4038.832311125695,3446.721776554765,2863.4445311785303,3632.3505948445154,3924.0163180825502,2845.80986184128,1944.351376920685,1670.38245393046,627.5006763193314,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,17,0.0,0.0,0.0,0.0,0.0,0.0,26.51581156524885,733.60705147106,1803.090476630465,2519.035294236065,3429.4399837943747,4410.563564086215,4799.4934944240595,4605.060976100331,3721.18920203409,3146.674721153,2421.8894648691003,512.6648587494064,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,18,0.0,0.000281092416994002,0.0,0.0,0.0,0.0,291.7073336543725,2669.574565437375,5745.79935563365,7761.285136933385,8141.432457159375,7160.25090067164,6355.858651751935,6019.972028361441,4915.008280946655,3482.9540599832553,2528.2474427917,716.045058005426,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,19,0.0,0.0,0.0,0.0,0.0,0.0,433.1907748027872,3182.638593142705,6197.33312589792,8575.522759320345,10149.22338326038,10900.7421201957,10785.8624566777,9786.890481777846,7824.244974745215,5357.643615246835,2316.35175837737,468.57686728613857,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,20,0.0,0.0,0.0,0.0,0.0,0.0,70.7331264309435,822.275905877492,1662.2424326556202,2351.90730838494,3023.89539820253,3236.1138216950303,3748.959041458395,2829.4155751834796,1794.9192844507302,1733.0341468902002,1175.99253346389,256.4205114344292,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,21,0.0,0.0,0.0,0.0,0.0,0.0,300.6502060844075,2697.01976769052,5500.176912718271,7772.794610705339,9302.637903660316,10010.110175189031,9674.1276559227,8754.50805502892,7189.342150256165,4960.934680920955,2219.6084301740298,477.52733208813754,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,22,0.0,0.0,0.0,0.0,0.0,0.0,53.061992618348,557.1531158445505,1662.6235064583648,3174.917649710265,2971.52477541106,3997.42773808297,3440.2795783701004,2485.14996061062,2149.089978060325,1538.861751665875,769.4344927545781,185.72633808963715,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,23,0.0,0.0,0.0,0.0,0.0,0.0,442.2338454528031,2971.823197809025,5660.6416780009495,7429.62710619736,8950.97442217196,9685.14145325508,9490.59939387587,8853.807144354221,7456.33842134063,5775.81514522397,3688.401345775825,1096.7955078241384,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,24,0.0,0.0,0.0,0.0,0.0,0.0,442.284440175965,3157.92356566743,6200.88133657493,8580.43247209949,10216.955069030455,11136.976179861551,11075.10749244025,9951.721156197851,8713.3261493839,6439.9303598102,3414.5941824882602,937.690515270029,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,25,0.0,0.0,0.0,0.0,0.0,0.0,35.38680954070525,681.1988886182155,2052.45245799626,2627.50515368979,3016.779545725585,3016.79384469278,2751.399627362175,2229.4405169903303,1672.08831228098,1212.0487793124698,867.016988958987,309.650232203381,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,26,0.0,0.0,0.0,0.0,0.0,0.0,194.64968125179064,1150.2072768008136,2371.20776522069,3494.89330418814,3618.77980586995,2964.05132221467,2680.931200543735,3070.2561240329296,2388.970872183635,1530.7182294639501,929.05310927195,353.92647231147447,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,27,0.0,0.0,0.0,0.0,0.0,0.0,168.125792246371,1283.0704158779881,2663.489440724095,3521.83966651341,4884.5851532958095,6167.70268405982,6627.878183756235,6601.362751809575,5574.90328936273,3221.07049217835,1884.866082687905,566.347169247014,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,28,0.0,0.0,0.0,0.0,0.0,0.0,362.83920724280347,2230.14310665577,4770.0500147455205,6796.68931411174,7141.86719435574,6416.20615796597,6380.8369585102,6248.1169989143,5832.193148476799,4761.35794366933,2734.69601481667,911.5692328778385,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,29,0.0,0.0,0.0,0.0,0.0,0.0,460.23895927206047,2513.623191117415,4850.253050760235,6859.42294141893,8718.146715062256,9647.53770597647,9426.308648134182,8550.10089580059,7089.7135235931055,5815.185904322545,3682.08298761385,1168.358353971051,0.0,0.0,0.0,0.0,0.0,0.0
2045,9,30,0.0,0.0,0.0,0.0,0.0,0.0,637.3269324558964,3151.2406301495603,5886.47398900142,8329.62144351106,10259.380619896801,11153.47798043795,11250.903264981102,10507.3845967281,9135.36014826129,7037.447450954211,4311.01001240139,1389.7978277043812,0.0,0.0,0.0,0.0,0.0,0.0
2045,10,1,0.0,0.0,0.0,0.0,0.0,0.0,663.958475022355,3248.983527866125,5984.53166103301,8525.342186255615,10340.235586787148,11083.935412340401,11013.164021077351,10260.705773578651,8906.228718508853,6834.633403833015,4152.1477290145995,1248.3057209193075,0.0,0.0,0.0,0.0,0.0,0.0
2045,10,2,0.0,0.0,0.0,0.0,0.0,0.0,424.98229390250964,2178.043013810775,4958.169895895346,7419.581364880215,9358.634554102366,10784.1725216217,10863.9102918014,9996.26168524205,8269.754396923036,5640.10504631402,2302.09452335722,495.837897569848,0.0,0.0,0.0,0.0,0.0,0.0
2045,10,3,0.0,0.0,0.0,0.0,0.0,0.0,504.72438592628,2266.8415231707,4338.896881207055,5525.47792523561,5490.08431681589,5534.3857897721355,5507.847018556175,4843.74064748501,3931.683602326945,2559.1484983150203,1771.045700024705,487.039540937097,0.0,0.0,0.0,0.0,0.0,0.0
2045,10,4,0.0,0.0,0.0,0.0,0.0,0.0,17.7116658454762,141.69391995810406,460.507273672846,965.298669368839,1319.542833259735,1478.95774068794,1850.9201803035949,2169.749041812015,1381.56095065643,841.3392108655105,442.812174896581,70.85024373317965,0.0,0.0,0.0,0.0,0.0,0.0
2045,10,5,0.0,0.0,0.0,0.0,0.0,0.0,283.41908854419574,1576.5256249022484,3303.63307754824,4649.907703210125,5207.92127481827,6518.7899197223,7183.10280714982,6589.708656210925,5066.305529393905,3773.175667788785,2515.46218902718,664.297379633836,0.0,0.0,0.0,0.0,0.0,0.0
2045,10,6,0.0,0.0,0.0,0.0,0.0,0.0,336.59882987880286,1532.416728236455,1496.991765261195,1160.3957742408,1408.42636007331,3286.34406263725,6324.69152100084,6094.408891793295,5465.50662475044,4482.267464837205,2356.301783136625,752.9570391579414,8.8583539984877,0.0,0.0,0.0,0.0,0.0
2045,10,7,0.0,0.0,0.0,0.0,0.0,0.0,903.605791929355,3632.15616737196,6245.56590614713,7760.48439137091,9098.237067755545,9718.416250284476,9558.99795317459,7618.885297757795,6484.943171351781,5785.092698775175,3960.1050027480496,1426.35282580975,8.8593709029917,0.0,0.0,0.0,0.0,0.0
2045,10,8,0.0,0.0,0.0,0.0,0.0,0.0,1010.028237935775,3765.472030040135,6201.982833851966,7371.53436428766,7929.753477718665,8904.402513381854,9232.270208252754,8948.788304669915,8133.6897213311,6831.268643376945,4518.75913945168,1639.165007394374,17.7207756149915,0.0,0.0,0.0,0.0,0.0
2045,10,9,0.0,0.0,0.0,0.0,0.0,0.0,1134.1969245408015,4244.39564200874,7195.125979819964,9481.306893978926,11023.17930168245,11740.982404100949,11687.871346191401,10987.8919809689,9552.422443860085,7399.174887977215,4590.16832050841,1559.6007889167756,17.7228094239996,0.0,0.0,0.0,0.0,0.0
2045,10,10,0.0,0.0,0.0,0.0,0.0,0.0,407.6487894194715,2552.24704992148,4120.83436517526,6052.781220931831,8605.09360696769,10306.66366392255,8782.417862239865,7754.44250269491,6717.594785529025,5131.274004539449,2738.464805954045,726.7155006542926,0.0,0.0,0.0,0.0,0.0,0.0
2045,10,11,0.0,0.0,0.0,0.0,0.0,0.0,212.7107665458606,629.2718694590656,957.206849511285,1285.14488027702,2260.093563800735,2951.4295655852948,1985.3553582335649,1471.297469679285,1471.304291413665,673.6122390125925,168.4038700989245,17.7267922999737,0.0,0.0,0.0,0.0,0.0,0.0
2045,10,12,0.0,0.0,0.0,0.0,0.0,0.0,8.86396815877035,97.50405227117366,611.6191840748211,1143.46684945179,983.9180284117185,824.3678303134595,753.457885811688,558.44804405748,593.907836012004,558.453319249594,443.2190002547245,88.64419410144015,0.0,0.0,0.0,0.0,0.0,0.0
2045,10,13,0.0,0.0,0.0,0.0,0.0,0.0,930.8229443770745,2996.376158521805,5443.1475005301145,6799.532819272716,5718.017797755256,6081.517904120205,7154.239759454985,8093.9927707835795,6985.8663329346655,5416.73181713015,3439.7738585576,1320.9499748671976,26.5964169900478,0.0,0.0,0.0,0.0,0.0
2045,10,14,0.0,0.0,0.0,0.0,0.0,0.0,948.6616597290205,3103.1127009068996,5842.74495560261,7305.681591812005,7695.827985858719,8041.646064907391,7855.493517876145,7110.762699454364,5984.7725685366,4504.116830367535,2695.38961390211,930.977556232704,8.86648923451995,0.0,0.0,0.0,0.0,0.0
2045,10,15,0.0,0.0,0.0,0.0,0.0,0.0,815.7653125397745,3023.66493918052,5426.661585951185,7208.98167796289,8299.678259627031,8237.647769892235,9080.076975273001,9381.608474779296,8308.703915601955,6943.16551003878,4575.5940804695,1755.759076009705,44.3375306951198,0.0,0.0,0.0,0.0,0.0
2045,10,16,0.0,0.0,0.0,0.0,0.0,0.0,1259.26033881082,4265.541415549845,6979.203179163235,9010.04330585655,10686.1749458253,11440.025865227799,11333.66100143895,10686.3274391299,9294.045144238069,7218.882168408415,4514.039629155635,1649.5385702893832,35.47409217411215,0.0,0.0,0.0,0.0,0.0
2045,10,17,0.0,0.0,0.0,0.0,0.0,8.86901031026955,1055.4166123227506,3387.990983857855,6013.268732624259,7583.139932185405,8079.85162613587,8097.628691652264,7725.1571006627455,7512.329496026465,6856.03150386787,6323.898554406494,4354.9069339128055,1631.988719373109,35.4781597921282,0.0,0.0,0.0,0.0,0.0
2045,10,18,0.0,0.0,0.0,0.0,0.0,8.87002721477355,1357.11984157717,4328.610397823895,7211.427629892245,9464.489136627199,10972.47295457695,11708.75760429255,11699.378117318702,11016.98132522875,9544.5476554358,7362.4647342566495,4621.520588008705,1676.528423394938,44.35278426268035,0.0,0.0,0.0,0.0,0.0
2045,10,19,0.0,0.0,0.0,0.0,0.0,8.8710441192776,1383.8886450661591,4231.524293303875,6981.6041754393,9092.983604916524,10476.941102891851,11168.9513759191,11169.00453036495,10406.11958671085,8818.18582569381,6768.92114072667,4116.374949391625,1437.1890802540865,35.48629502816035,0.0,0.0,0.0,0.0,0.0
2045,10,20,0.0,0.0,0.0,0.0,0.0,8.87206102378165,674.27941310928,2155.929387286135,3965.864029551535,6104.08776767717,6423.51797990116,6201.740563417565,5314.535541500435,5997.736060090319,6929.36888416281,4684.6657957495445,2253.61853736255,647.6964277328894,8.87259066154415,0.0,0.0,0.0,0.0,0.0
2045,10,21,0.0,0.0,0.0,0.0,0.0,0.0,204.08163977099,567.881881263207,1251.1206820705552,2564.365896357045,3735.650867632925,4685.114081151734,5261.904716742911,5288.550114633235,4410.103790073201,4259.2752994307,2741.9213279197847,1064.828543710617,17.74721513209635,0.0,0.0,0.0,0.0,0.0
2045,10,22,0.0,0.0,0.0,0.0,0.0,8.8740948327897,559.0702625008839,1765.960125292705,3558.5592716370747,4845.34268166724,5431.0695491935,6016.801543613325,5928.0863144951745,5732.8772442002155,5147.18984528001,4064.52425987277,2413.87696707685,559.0989900531225,0.0,0.0,0.0,0.0,0.0,0.0
2045,10,23,0.0,0.0,0.0,0.0,0.0,0.0,195.2532844553716,923.0196499870281,1996.9266439647251,2813.46067275302,3044.232687253125,3496.889994856295,4774.964535850055,5023.498786009205,3647.822951251065,2378.640173805855,967.4365204189745,248.516941597071,8.87564137505625,0.0,0.0,0.0,0.0,0.0
2045,10,24,0.0,0.0,0.0,0.0,0.0,0.0,692.340978846185,2698.3663687970447,4846.430409332876,6417.556257196889,7686.90209951645,8334.913661718036,8050.90771334746,6790.489459274715,5388.034651982545,3284.319815358115,1855.20567010971,683.4999334097755,26.6299748386808,0.0,0.0,0.0,0.0,0.0
2045,10,25,0.0,0.0,0.0,0.0,0.0,26.63143663890535,452.7362236297835,1091.8981814487186,1695.55725598477,2556.66384752168,3133.7036882728753,3870.5418730068204,4287.799576690795,4243.4323015389455,3613.148887510005,3497.7578804794703,2299.29825488993,1003.17331292329,53.2660511043855,0.0,0.0,0.0,0.0,0.0
2045,10,26,0.0,0.0,0.0,0.0,0.0,26.6344873524174,603.7174829885025,1509.30041268533,2379.37906085559,3116.290801681995,3373.778359297695,3835.4714707352996,4297.169009944605,4021.956185385685,3009.82229837574,2814.50827506176,1979.9313661568249,772.4431398064221,53.27215253141,0.0,0.0,0.0,0.0,0.0
2045,10,27,0.0,0.0,0.0,0.0,0.0,35.5167174212395,559.390460306592,1216.4579949486151,2361.8930418824502,2859.1469366031397,3125.54235875537,3951.3434312252148,4297.661361208635,4191.12739467495,2859.21489972083,1811.436652588875,1154.352296651516,559.4195056414885,44.3985449653619,0.0,0.0,0.0,0.0,0.0
2045,10,28,0.0,0.0,0.0,0.0,0.0,53.2811775588835,1278.753473048783,3649.791847854965,5647.87950016615,7024.36104107414,7930.195569893671,8827.15742330962,8489.7404513863,7521.80378343542,5790.129010137125,3649.929956197915,1962.6236232545598,790.3814906142585,53.2843553854585,0.0,0.0,0.0,0.0,0.0
2045,10,29,0.0,0.0,0.0,0.0,0.0,53.2872789859075,1794.01232582232,4787.01478360262,7478.080314762165,9574.119584439335,10746.51168930855,11368.26476459805,10826.5470947252,9201.276251297095,6687.831657298755,3801.335497775435,1341.131341599286,452.96712450872997,35.52697120832165,0.0,0.0,0.0,0.0,0.0
2045,10,30,0.0,0.0,0.0,0.0,0.0,53.293380412932,1234.6350429032605,3410.805518875595,5409.3494858974445,6164.3775570054,4476.746047661365,3677.3431381742903,2424.92641131335,2664.767024818155,1287.976916949725,1527.8145432975548,1403.464148568955,737.266216788104,53.296558239507,0.0,0.0,0.0,0.0,0.0
2045,10,31,0.0,0.0,0.0,0.0,0.0,53.2995312176435,1332.4939013681985,3739.883509861325,5338.908792880415,5587.670470913899,5187.9420306137345,4308.500618503775,4832.651846996575,5694.3840296660455,4601.723627454115,3437.98491381279,2878.32671324052,1430.286367548125,124.3732278002705,0.0,0.0,0.0,0.0,0.0
2045,11,1,0.0,0.0,0.0,0.0,0.0,79.9587452331275,1670.256299946915,4291.157077395235,6530.052882207795,7178.65104482132,8022.71557541388,8511.405258541647,8546.98462466292,6743.44417450347,3811.5298629986546,2443.3009373836703,1474.87247429832,808.5182995085199,88.8485180869605,0.0,0.0,0.0,0.0,0.0
2045,11,2,0.0,0.0,0.0,0.0,0.0,79.96819363979,1492.7458479332595,3660.7982610756,5588.964530814341,6815.193038478835,6912.96813883727,7517.223053745945,6975.2349548374605,5882.32909089413,5411.413966815005,4496.20509530298,3287.754624225635,1395.080913371967,124.4026228432195,0.0,0.0,0.0,0.0,0.0
2045,11,3,0.0,0.0,0.0,0.0,0.0,88.864046718281,1546.2407555784848,3572.36599779327,5012.00036404704,5678.517458237825,6025.123787401006,7242.625069800355,8557.89259467688,9339.967659373135,8673.504149896055,7082.80381310569,4621.174075763145,1990.66901157847,151.0781747285585,0.0,0.0,0.0,0.0,0.0
2045,11,4,0.0,0.0,0.0,0.0,0.0,53.3247269687435,1013.1740116979795,3190.624661948995,6887.871476944911,9358.662803803316,9687.551789269384,8621.074550102076,8078.964256175035,7039.13214589843,6870.298177706755,5688.243240110834,3875.1347002359053,1937.576448583615,159.9840229965035,0.0,0.0,0.0,0.0,0.0
2045,11,5,0.0,0.0,0.0,0.0,0.0,106.6620518130375,1893.259227739695,4710.94875641615,7324.22742223784,9457.54363019701,10497.5690828692,9368.747953199105,8488.803500919616,7813.2933137984255,6559.998173323795,5395.58057416671,3431.143345558805,1182.238875327487,115.5576643070985,0.0,0.0,0.0,0.0,0.0
2045,11,6,0.0,0.0,0.0,0.0,0.0,106.674649688587,1902.3724597853502,4853.73925363118,7529.5549773807,9520.888658122294,10365.4624184656,9912.132950915751,8916.518787599209,8178.701431907715,6880.810954989295,5742.92698477581,3991.62038617052,1786.90295873579,151.131715699646,0.0,0.0,0.0,0.0,0.0
2045,11,7,0.0,0.0,0.0,0.0,0.0,115.577851527815,1982.6128637707948,4880.984487572855,7521.553442238385,9539.794576383454,10829.0089631635,10855.73420666905,9531.043598873785,8197.44891438681,6365.94598248917,4409.950536657165,2631.757437365015,1298.1028254839005,151.1495626900085,0.0,0.0,0.0,0.0,0.0
2045,11,8,0.0,0.0,0.0,0.0,0.0,124.483153012969,1982.846974291435,4854.88563843494,7460.1991629770455,9460.89466509331,10634.66660563645,10554.6913913055,10083.47022196155,9710.055778892725,8376.297956291604,6704.627851012545,4241.542381033315,1840.678016012835,168.9518108192385,0.0,0.0,0.0,0.0,0.0
2045,11,9,0.0,0.0,0.0,0.0,0.0,115.6051469248405,1502.8731214754484,3966.1807383677997,6331.69120861953,7710.116477379115,8297.08648816592,7647.9407772635,5816.020737580126,3868.472739193735,1734.151369490645,1004.923646642242,791.49241733137,613.6319149736645,115.61227697246076,0.0,0.0,0.0,0.0,0.0
2045,11,10,0.0,0.0,0.0,0.0,0.0,97.8312877582215,1058.3609889950214,2001.112019376635,2979.447905578775,4233.504933197165,4411.405219470885,4802.762849401695,5389.793509335925,4651.609918529664,3442.030472212715,2374.74578795939,1618.748444713955,738.223943376365,97.83732424025575,0.0,0.0,0.0,0.0,0.0
2045,11,11,0.0,0.0,0.0,0.0,0.0,88.9480325552805,1014.0116829368064,2277.089601922785,3922.661776658965,5603.8298522281,6422.19835950196,7907.704034525145,8361.39238842898,7000.47635783554,4447.592192503055,2686.358924026655,1138.594569131216,186.8014978235861,0.0,0.0,0.0,0.0,0.0,0.0
2045,11,12,0.0,0.0,0.0,0.0,0.0,97.8543838633965,1636.843812162844,4305.63074923005,6244.973699918575,6218.315382626855,5399.90897236979,6245.0659749827155,6227.303707611305,4679.39668614952,3336.088183397045,1894.90712172114,871.8394220901321,240.201768303006,26.6891995838508,0.0,0.0,0.0,0.0,0.0
2045,11,13,0.0,0.0,0.0,0.0,0.0,62.278320310172,604.9918468857245,1841.675325955895,3087.267277851405,3220.738274679955,3941.42021666525,4181.662796835925,4297.34639615589,4261.778949899481,3923.70271986891,3585.6235153399803,2704.80112673677,1681.611341443745,258.0260845857585,0.0,0.0,0.0,0.0,0.0
2045,11,14,0.0,0.0,0.0,0.0,0.0,177.9590326169999,1601.63811740226,3986.3177052803803,6059.58804145907,7661.278737494715,7456.6592223261705,8195.245967021285,8310.96418862771,7786.004268384129,5276.71296792278,4208.93261413196,2838.59669383122,1352.5663697825212,240.25955230856573,0.0,0.0,0.0,0.0,0.0
2045,11,15,0.0,0.0,0.0,0.0,0.0,186.87903162362883,1673.01930275633,4013.485339808065,5561.95211375066,7021.442575531921,6887.98907575275,7564.366154185215,8418.735400271991,8000.508110564335,6772.431892614545,5731.231731789971,3639.883853281425,1895.596396109965,311.4842921699235,0.0,0.0,0.0,0.0,0.0
2045,11,16,0.0,0.0,0.0,0.0,0.0,178.0010255355009,1530.81524102243,3551.15199677116,5153.200376238659,6158.94994922534,6506.09041956331,6719.729338850266,6764.264266731025,6862.201652222395,6132.3996324709005,5687.405718735935,4352.35497354256,2225.140886659515,329.322234279878,0.0,0.0,0.0,0.0,0.0
2045,11,17,0.0,0.0,0.0,0.0,0.0,97.9121241263345,2171.877880532455,5269.4987343883895,7993.29853561938,10076.233895167104,11402.578367811951,12034.6303079856,11990.182252955,11198.012656070201,9693.716543311719,7646.412406765365,4940.371854664785,2278.81293005836,302.65610892989065,0.0,0.0,0.0,0.0,0.0
2045,11,18,0.0,0.0,0.0,0.0,0.0,160.2387144214684,827.9033307242089,1246.3121523191048,1833.868183032145,2003.02112243394,2065.3476689864447,2216.698316516395,2056.46526676467,2243.42793428431,4433.46369047452,5599.72127934386,3614.463889659215,810.141981947897,35.6107951962344,0.0,0.0,0.0,0.0,0.0
2045,11,19,0.0,0.0,0.0,0.0,0.0,186.96721675247784,1762.841225442645,4309.187396327805,5742.643354370185,7550.054807990749,8511.659527941185,9072.618743491035,9188.408746742556,8618.626925137125,6650.97734762052,4772.343625596835,2519.738660650575,1344.46079281037,195.88251342708764,0.0,0.0,0.0,0.0,0.0
2045,11,20,0.0,0.0,0.0,0.0,0.0,178.0850113724999,1807.5704580567349,3864.47903443865,5102.2055563646845,6705.025730680105,7461.936419902915,7933.913002482361,7390.7731821701145,7034.625971203235,6803.140164439835,4853.049101154635,3962.60081695912,1513.809917878295,382.90644249085307,0.0,0.0,0.0,0.0,0.0
2045,11,21,0.0,0.0,0.0,0.0,0.0,222.63251525751485,1407.04314622474,2600.37075795759,3526.54739564986,4230.096373515795,4363.699494938435,4808.9988852842,5459.131014216455,6269.57083968732,4960.46569135068,3749.31094193587,2351.123274348195,1131.038290152873,258.2696872556821,0.0,0.0,0.0,0.0,0.0
2045,11,22,0.0,0.0,0.0,0.0,0.0,213.75240952346184,1772.371105976565,3901.0161453000946,5441.85426809386,6011.89806427105,6492.881846776974,5905.07724860628,5441.961065709,4898.6792130984195,4052.564050190425,3838.82091410314,2529.536858436645,1148.9852607517423,213.76561979574024,0.0,0.0,0.0,0.0,0.0
2045,11,23,0.0,0.0,0.0,0.0,0.0,213.7775834032517,1532.07918412665,3260.137312293745,4560.651253052855,5273.27860009359,5041.706685975955,5772.159202280605,6288.83382898364,6965.85285228637,7233.120597260186,6315.649291650045,4320.316988343455,2137.89892577487,383.0418915243275,0.0,0.0,0.0,0.0,0.0
2045,11,24,0.0,0.0,0.0,0.0,0.0,222.7112519797039,1701.520956071015,3554.50309728141,5416.411798891945,7643.592425953655,9523.35661046617,9959.92901613122,7527.890214147425,7911.005811992225,8124.855833179885,6895.47070470898,5202.80938282425,2672.688604107335,356.35995321596704,0.0,0.0,0.0,0.0,0.0
2045,11,25,0.0,0.0,0.0,0.0,0.0,196.0089952227569,1915.5504532426448,4258.778596380025,6521.84354126232,8366.17557545273,9684.85349396557,9417.607926501785,9257.278249294879,7386.256315638665,5729.05465818623,3278.85231587495,1149.385790083253,311.850396056782,89.1005193405841,0.0,0.0,0.0,0.0,0.0
2045,11,26,0.0,0.0,0.0,0.0,0.0,204.94262005658481,1247.48213626819,3234.558366106675,5257.296329426405,6451.35757056824,7235.536064926406,7208.83892605638,7761.347129136815,8581.186547737714,6834.68532013673,4357.467042715805,2254.48790991474,1051.5054012302144,294.066344858904,0.0,0.0,0.0,0.0,0.0
2045,11,27,0.0,0.0,0.0,0.0,0.0,231.70158912481935,2049.67645211455,4839.041416252085,6915.495734248185,7762.14678803592,6541.26702224405,6113.53014857979,5881.851458718325,6336.38833203162,4830.294769262135,3992.587554210805,2424.08280291246,1015.9806696456001,249.540252988061,0.0,0.0,0.0,0.0,0.0
2045,11,28,0.0,0.0,0.0,0.0,0.0,231.7288626505328,1960.7910371247149,4590.05507610461,6800.44454390656,8235.440635977575,8912.85819832245,9563.543780797745,9795.32703740049,9296.24758124736,8556.511520992695,7558.288613228286,5428.0895953357995,2771.99323090818,445.65996079073807,0.0,0.0,0.0,0.0,0.0
2045,11,29,0.0,0.0,0.0,0.0,0.0,187.18767957460383,1916.4533009903798,4011.1999813400203,5722.6731748455495,7264.799692870065,8414.72926937656,9832.08905096033,10438.2884567087,10072.863956986985,8905.168329372103,7229.35603823797,5000.848763021315,2478.15076079603,445.712473810175,0.0,0.0,0.0,0.0,0.0
2045,11,30,0.0,0.0,0.0,0.0,0.0,240.6979446301933,1488.76752282296,3441.119226110445,5268.681060133475,6133.451073368745,6525.73750802831,7470.757012879735,7987.86370678875,8094.88221112471,7470.86276495535,6739.8553735030855,5054.915194373245,2763.722918635965,517.0857717357525,0.0,0.0,0.0,0.0,0.0
2045,12,1,0.0,0.0,0.0,0.0,0.0,231.8095993439063,1961.47389084329,4761.05387913893,7658.73450297311,9700.514861371004,11020.1221774892,11679.9580958487,11644.34911244315,10948.94966885455,9754.240615764946,7953.22082058237,5581.5465635039345,2844.2835800286102,454.73055753240817,0.0,0.0,0.0,0.0,0.0
2045,12,2,0.0,0.0,0.0,0.0,0.0,115.918008114651,1997.3643725796,4841.84703025656,7418.849902543995,9380.609116883064,10548.7764270013,10655.830287696699,10085.189139911025,9229.195654569568,8453.448047014386,7017.82170461181,5038.231021646585,2675.179208052795,517.203464243569,0.0,0.0,0.0,0.0,0.0
